0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,x,y
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.556721470678801,4.1845257297319405,3.9517075061051634,3.7218748498952166,3.471061416671917,3.3501686172980163,3.228740604452582,3.1185108356196043,2.984866899340614,2.9921036224480884,2.871061324367239,2.8666804606862546,2.8721113995817036,2.872184317175944,2.7515474983880583,2.7644522048773394,2.880331406872104,2.868384334844182,2.8648000675023417,2.8682298274369633,2.99858345286224,3.1178850561693,3.126559950654929,3.2352765614718724,3.356435517328397,3.6025225852083382,3.7070083696309273,3.962672920998005,4.212325614336483,4.554592479377804,5.037344659059996,5.529942255200212,6.130598531480907,6.832965618995428,6.727530162487694,6.610470444685563,6.483406928388842,6.364952922266577,673.1186478401087,522.9322975884518
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.429248160484986,4.071014631618175,3.836158206206031,3.5963642579636583,3.4716515756066517,3.3602448696822074,3.2325136623275936,3.106010089191625,2.9879461149732793,2.9848795469177696,2.8839555972888036,2.8709533123374102,2.8736888832766594,2.7404603706550104,2.747427614160051,2.7597371968854945,2.877862779014304,2.8819000985650844,2.8699771703858716,2.9930299555790474,3.0071507088287883,3.1234372036245692,3.2492790793289315,3.364000432601428,3.484851311832367,3.599984907816932,3.835115660201923,4.085922393629781,4.318178375393303,4.674557547964458,5.157618440170257,5.751896719391282,6.481584783749894,6.8449004262348705,6.6120934253931924,6.487083350960111,6.485076191347585,6.363652040738223,670.6900685809233,524.5629888894538
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.198435909334325,3.951252556449983,3.716227641526942,3.5955653112053043,3.361630982424549,3.2239157505729765,3.110693017105348,2.9952690963461617,2.9930216343276363,2.8753232054336615,2.866114340462011,2.879331655671603,2.750950413835296,2.7491160795940197,2.75723628805566,2.7578727620260417,2.877954058734634,2.888066318198774,2.8718566124034517,2.98918142165102,3.00222700015076,3.127756036400094,3.2417802410530294,3.3568093123519973,3.4667086063989854,3.719267552745697,3.8549403812581233,4.207610887445756,4.436430764570127,4.79979757861458,5.272320083347254,6.009470233235317,6.72103455437929,6.728548408088403,6.611830779385729,6.483326873084019,6.362238409573265,6.366839332370989,668.2268865200604,526.1494611025583
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.078980378021898,3.8339953707910026,3.5892413013797166,3.4687768738858646,3.3471979085865877,3.2238731936661913,3.1090300756811007,2.990346684546515,2.98875503964758,2.8677461339104275,2.8814493791280626,2.756029391457722,2.7505641313590923,2.7590132024005958,2.7579751431336272,2.7538758510755064,2.8781397131774695,2.8803536729908337,2.8729386028255464,3.003655459531201,2.99945883573694,3.117843117076683,3.236560081615408,3.3569272169394733,3.5913583814567738,3.7177477313327234,3.9652051441634057,4.2034595230227545,4.558751918393528,5.033005065768273,5.519957498647565,6.249390744771872,6.8335405327063015,6.609782910525544,6.474842311894345,6.358512442867323,6.360690263837507,6.248373994228026,665.6566148317728,527.7357571909536
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.9548426758348567,3.7161417284492133,3.5921262005391283,3.347275281126936,3.2379004736318904,3.125801689503724,2.9856393364576883,2.9978733745756085,2.8759805977102606,2.8646544918170402,2.8668295506588106,2.753651683440421,2.7609473643052116,2.764683032675505,2.753498283610635,2.7512124596737055,2.887397547882202,2.8753208159818775,2.8709077337283277,2.9990470176362978,3.1171844463123835,3.2430285258457108,3.3596466476344657,3.4730018368297357,3.599076711874707,3.8361883872439346,4.075750029204791,4.443265001898035,4.800880030299246,5.2788195277263705,5.756747905416151,6.590783220627872,6.73012709676047,6.481767700675789,6.48691057449139,6.371281145041602,6.240407089015536,6.255368835855698,662.9019819619826,529.3587041115104
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.8406776128705253,3.5981697173576066,3.475384694613215,3.351063722168947,3.2252079420040793,3.1196624707653524,3.000068100428733,2.8685038075161993,2.8824631793132296,2.870647146527611,2.7517293966489222,2.750773307057727,2.7559152990695543,2.758521202765676,2.7594851835955967,2.762372398224028,2.8775365420407555,2.8820498259782426,2.986923806124776,2.999618958497994,3.1153933387225226,3.2388412806032356,3.3559503103895905,3.4802099884236397,3.711013503944396,3.961803500780432,4.197765467232486,4.568367780399138,4.913516753045701,5.530175111948841,6.123851056412891,6.723982693492757,6.610572263599284,6.491177925379555,6.362952425608393,6.250547777530706,6.250904368662191,6.2522205709507,660.1092578665723,530.9227449669911
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.715521683841635,3.5947331492641537,3.3507945688332734,3.227563646688202,3.1106385365267846,2.994370742336354,2.9887151805633936,2.871264442696116,2.870265832770834,2.756109845760095,2.759473380434148,2.746134098003873,2.7618166879017134,2.7597556983012446,2.751787768093103,2.884835805062341,2.8875480302727414,2.883861468588326,2.9933364131313875,3.1088799926122963,3.11991994744662,3.241543604281395,3.483081189989508,3.601083941536371,3.8422862439278322,4.083367178918846,4.313112414497554,4.809669224404526,5.149997609923,5.757249507922057,6.60406915691058,6.605814192495751,6.499184604618423,6.371577761218342,6.237519449046428,6.247362127287769,6.241288753902039,6.240769594949866,657.2816790110728,532.42879075773
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.6026104639417804,3.467583163478596,3.2344640770960758,3.119496598520942,3.108681589447785,2.9922616179479538,2.8812185882891894,2.867719681795515,2.868169507631007,2.752275943611304,2.750885787358005,2.756576642259799,2.753854790110521,2.7486836494014697,2.7575911962854507,2.8759623095512854,2.871430614113358,3.0006751988854834,2.989828909827321,3.122918355181989,3.2349862127159614,3.3570208912548276,3.493601607681885,3.7159043855388387,3.9623060588889474,4.197740286798097,4.570907423857389,5.045858690737332,5.527224438814922,6.232763719032932,6.613393402140141,6.479447231336208,6.358999956957095,6.245429725434975,6.253566592914905,6.125683586747536,6.13209020064965,6.1306766345324135,654.4189603604256,533.8714171038728
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.4798360074205146,3.3658940002459885,3.2364162971414596,3.1156310745592743,2.9928450404325257,2.9942315462261684,2.8664859395538382,2.8753151941046116,2.7497037443413244,2.759984044925539,2.74985779904411,2.750037027569291,2.7433665171826336,2.7506942292668617,2.877436433373943,2.882479019782662,2.8674236824457062,2.999308569633468,3.11640781296285,3.1138703429052454,3.3474280859522225,3.4806313158480844,3.60001583776021,3.8335076343249543,4.074788416782573,4.441022995366623,4.800885785872781,5.280222196498813,5.875899193391123,6.722638959865034,6.485333279797216,6.359615247587325,6.245562932990716,6.244871905903933,6.1257466492470565,6.129346168079098,6.118640660541605,6.134048332779355,651.6026295004484,535.2141788254951
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.3582252616090766,3.2352081653015756,3.1088563756513548,2.995947268265007,2.9874492434364646,2.8713694772436043,2.8755825679471236,2.7482995884594055,2.7541427840584514,2.7605521590755355,2.7649825770567538,2.7511609227428555,2.7589579985366366,2.7568662302058144,2.8834511938017373,2.8796965496877305,2.9925086756901083,3.0022474381505004,3.125621527363717,3.233802387457838,3.355907629136986,3.5994077440704926,3.725054012446426,3.961596721812219,4.3214402228069915,4.553006196011617,5.049164166456796,5.646138164781426,6.362337040474325,6.604560708407359,6.484807119557477,6.358068119440186,6.236674895555559,6.119406761219716,6.1369069566580325,6.133756578376372,6.1274690319732805,6.1252162321600245,648.835965022929,536.458189795613
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.351282103683257,3.236045938508548,3.1104435889104143,2.9979743228060527,2.8646141431717713,2.8677314984043063,2.8793934366058687,2.7472587496673766,2.746251886885561,2.74755406817567,2.7616085167274154,2.7419689898488833,2.757224396959911,2.874255406762033,2.881644983264026,2.8847429771584303,3.004249032510641,3.119301735531282,3.236708279362388,3.352070163075556,3.4745638139078734,3.595083418381092,3.8467948642206613,4.076643480293529,4.435177144429688,4.797045733006316,5.40045199315568,5.997818943016531,6.601894853397715,6.48128538708939,6.3541641442081325,6.254644716877173,6.127851297412315,6.120815380044279,6.11737718074362,6.116758583427502,6.129648021770262,6.126665448230102,646.0437867152799,537.6418534304902
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.2251924244775165,3.1021566730412236,3.001276906384425,2.99037503244481,2.8693226451507274,2.878324105598652,2.754584953604708,2.755251638824194,2.7485151252259867,2.7552036431472224,2.7615147562891735,2.763413050641889,2.7601627912189133,2.8815175883947934,2.880741242365815,3.0064721638056215,2.9981871897002725,3.1219763778709666,3.241981442921705,3.367142884374125,3.6029067517314233,3.845876697827769,4.085870017624546,4.3222479534547915,4.679661842208235,5.162262766424554,5.759437766484142,6.489741062564449,6.481940170358391,6.371514791089965,6.2418294222848205,6.116299473275004,6.130909213348904,6.122523866128389,6.000252242962222,6.1232304613107695,6.123980845974623,6.127170890404823,643.2264679193781,538.7594015608843
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.1163459552362855,3.127926152153129,2.9931748641575893,2.8798610357062966,2.880211648613344,2.7589595773012836,2.7493699381183494,2.756271413692864,2.7511297665602554,2.751614184825026,2.7534074351041475,2.746019669912587,2.870434416953101,2.881618856848231,2.9914444788587353,2.989570899649272,3.114472361273119,3.2409616262521665,3.365429594683799,3.4784162787267827,3.7154084081815166,3.969958083875207,4.1997399858517275,4.561809555477446,4.927754243220767,5.515027394572912,6.249493470725421,6.487279173116463,6.362886990633106,6.253138211627374,6.13241535408105,6.116645826268179,6.006312773332301,6.010926929038208,6.007778023830628,6.12980632124021,6.134507566642558,6.242398312068708,640.3871616831512,539.8120443799335
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.1121074044855317,2.993499250470032,2.8705817501859077,2.8682776768648703,2.8752281513100884,2.7677911706389056,2.7538196684544993,2.753833571168136,2.750143943852612,2.762224296883111,2.747403253024623,2.889610738093221,2.870140137372845,2.883763915937397,2.984328177604022,3.1096893750643857,3.227734405313596,3.3618150187458404,3.4719804401911274,3.594167091322727,3.843319032122638,4.084785920813558,4.438562020474734,4.804209091928059,5.272527075354604,6.007860859478848,6.605107528540063,6.373922669904748,6.24821977475195,6.123835749789719,6.12682766313722,5.997031934033705,6.010737826120406,6.010550802533395,6.008457338861154,6.128445814405596,6.117467815353859,6.232550702219717,637.5267575967135,540.7936447543664
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9916708432328964,3.0056679794770265,2.8698119335378736,2.8680178699581775,2.7542865302315414,2.752448195397241,2.7548364779766223,2.7533910283599017,2.754646729806362,2.7615854259287804,2.758208544783405,2.8681707656332844,2.881254321144876,2.9932178732639887,3.007155542912137,3.1069725136887256,3.2352439834048807,3.3643228306339985,3.6040037501741646,3.8375487864106104,4.074550078335149,4.315646994029177,4.691961421834355,5.164151191349231,5.763638176079666,6.4919422333294445,6.360707691209308,6.239366426775399,6.126896282027371,6.118435039832406,5.997849984980597,6.007745920067309,6.000161020720267,5.994213339618162,5.999094711646901,6.125764536744351,6.234830070522992,6.242024193163993,634.7307683863495,541.6795325189764
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9949219850736513,2.8726065771581273,2.871766679309675,2.8808849938937233,2.744032094600348,2.752260939404992,2.754957152654015,2.753583195698562,2.756935172933148,2.7614702958283237,2.8685246672041735,2.8771734832672853,3.009995354906269,3.003776478774254,3.1318655344787585,3.237307058671131,3.349993668986473,3.481810329958697,3.7237330030554947,3.955404186577908,4.198885397539209,4.556447533806218,5.042055239994348,5.512548754044291,6.253229824854099,6.476778770440867,6.252850838720487,6.12751098132015,6.135351284153197,6.002419126107473,6.002544957712054,6.004618015048903,6.00071793702395,6.008705772211257,6.0159885396935975,6.124865573622717,6.247803028900761,6.361557222265893,631.8370106824536,542.5194822796843
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9929420247587792,2.8792097195732604,2.8676855239039742,2.754786374642029,2.7599818838552106,2.7579504347790333,2.7582379960006964,2.7662769113644883,2.756455241844462,2.8801801935598514,2.8632336596415744,2.9982960850249425,2.996452029206416,3.11897358685153,3.2261449067935075,3.359168658919505,3.4753961667831614,3.7105857747627704,3.9519081384503756,4.195098871617061,4.552565256572006,4.917200156014487,5.400503299130961,6.111657247296255,6.486128716073019,6.2437949412103855,6.111613666080121,6.134805528212809,6.000094786449482,6.01274093416237,5.882851980967627,5.89033799982017,5.998711804888326,6.008785564146288,6.129850407660865,6.250517415964854,6.369758926205649,6.493624180389073,628.9295431156241,543.280851134832
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8758051590314357,2.8747456823644804,2.763152981542876,2.75322569758685,2.749218520747152,2.748675051626842,2.7523006243721517,2.760164257114504,2.8659300589793855,2.8647564399291907,2.882527332194336,3.000460888313881,3.1231701940954855,3.240984291984804,3.3683264363069094,3.4789135509888016,3.602486973865398,3.841656594686185,4.07666704313658,4.436388538697529,4.802257083789471,5.28182196639193,5.878713820345135,6.489296918824106,6.360829556898873,6.122409913332625,6.1253606037401225,6.003656432988185,5.995344685958398,5.886303938244953,5.880669817790061,5.893587621301329,6.008687792895335,6.007034005794655,6.131882359067098,6.244353077357549,6.360622370910141,6.602332153579547,626.0118496031869,543.965422137297
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8760539785840624,2.8757857518938983,2.751889182495639,2.7483314576371383,2.754599958945335,2.7543773556784594,2.762093609417488,2.8757880414517207,2.871749446111248,2.874255755972266,2.9908234287179982,3.1203715943535495,3.2473430936670065,3.3682709171362477,3.484018991740206,3.5970594309133532,3.843016155211221,4.085298623203689,4.312110174125861,4.810566657048575,5.158188654732069,5.761914653142347,6.47999617359306,6.352125543442403,6.123186775068109,6.122161909336361,5.999590419098655,5.886149833481219,5.877875134772754,5.8964161222841245,5.883936760218201,5.888647439082872,6.0023510895836045,6.122446870644932,6.243748544512737,6.353129892041851,6.483250182644622,6.727579816429868,623.0864954192685,544.5663981616765
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8723897963912854,2.7590200189445007,2.750123041735557,2.7572595887168005,2.7668278352320153,2.75735243646968,2.876486995172278,2.87927260781058,2.883143421094409,2.991756563420949,3.124557115070713,3.1259365859799266,3.245697496694514,3.4744667815520938,3.598777338975365,3.841465186215855,4.074695950552263,4.3229795574922285,4.681273412897039,5.164362998823686,5.634665296565478,6.355397729824976,6.3617768611008705,6.243563575484644,6.113874734834057,6.00139866866514,5.891746125318642,5.882896600781396,5.8953107030333785,5.883123592924737,5.892458512703412,6.007098591904568,6.00982316697541,6.12674197780679,6.247809248307388,6.492372377773032,6.730491846131062,6.970535877573122,620.1570997189573,545.0859291591407
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8714890142519907,2.7453269656375032,2.753494234908855,2.7497307901031047,2.762306544575562,2.884401185480491,2.875242753175524,2.8795117036219535,3.00487977666943,3.126822513082359,3.121890014934041,3.2243161002534886,3.352704007712876,3.5961009040912684,3.7182901063913745,3.9577280647086726,4.320451348434636,4.682927419662684,5.038363399897508,5.6393261106497015,6.237738426615553,6.3625242046713515,6.124215456908822,6.008223520214235,6.004166720222876,5.888165745457626,5.8749148765389965,5.893219453374274,5.873497725632517,5.8789730407004015,5.886873090703492,6.002723524281672,6.125300088795856,6.249047149412991,6.380040305422628,6.613499750120997,6.8444803353255965,7.092296855754787,616.9759091178464,545.5540662952413
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.869893350656082,2.7633994021050072,2.7490375155180247,2.8761692036721467,2.8772247390411967,2.874574881541723,2.871716308117614,3.002277584353489,3.1191682910616225,3.1107350522364077,3.243151761257386,3.4775770984220533,3.597476500528801,3.835829823458308,3.9664683188769096,4.323650475436173,4.676463163027221,5.030492603775494,5.641718256871615,6.365594762041783,6.362767927040522,6.121652058010472,6.010092606017752,6.0116420288682715,5.885480137658286,5.882851933501289,5.887968761816699,5.8851471717147765,5.880382487107831,5.895085541754964,6.010856848136324,6.1241070996570155,6.254882247844377,6.3734031022179805,6.598890436671429,6.844383068172061,7.089106827308055,7.451565398190361,613.7989764020898,545.9132431563212
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8745770604647385,2.8738401737097465,2.868931958560406,2.8690827126808385,2.8807112661769185,2.9979054282782687,3.000958502219018,3.113610933084224,3.1106838787451867,3.2382969363749363,3.4769841503092973,3.6048889063008254,3.717545471767112,3.96687984338434,4.307760953211254,4.6828887020098255,5.039074746120149,5.520059725433505,6.244290691681997,6.2418242458116415,6.1230405457223265,6.003550360041211,5.8910495483026475,5.889307478241274,5.873792092999132,5.769714038380458,5.77213911463145,5.888559655217279,5.8905271673705615,5.996474677163899,6.126119888545178,6.239727496487181,6.3653406659699865,6.598976118219013,6.721996901564012,7.085644838764066,7.441602313792478,7.678519979688369,610.7976200933782,546.1578356308137
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.87734845377976,2.879445518782849,2.875017155640033,2.8724812983049346,2.9897610887027946,2.9936870420073074,3.1101794513337735,3.127819938129719,3.2504823873034883,3.3626273647717007,3.6009125894767005,3.7243346467617044,3.9440802146435443,4.3145568118975595,4.574079576602832,5.036042392762137,5.5186172449662925,6.2396540033059535,6.2420918383570525,6.120399226616225,6.0064757539799745,5.88815786293712,5.88725054868504,5.772484221150599,5.762782918048146,5.759527005951441,5.7709581151589235,5.891443515395078,5.890155603389768,6.010701946923087,6.12475513495195,6.362850659854008,6.485778177144865,6.722527586615524,6.976933499563715,7.327386641236969,7.684428876081121,7.200541436844335,607.8092624340869,546.3048569004382
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.88186876807499,2.882863668132594,2.8824655061458966,3.0074832466718044,3.0005563577946526,3.1232644714617717,3.121277063059161,3.236015809464593,3.362234370570322,3.606252099488826,3.717810648182576,3.965963298675848,4.194883750796983,4.549424265804055,5.044496269592455,5.519923588305503,6.1129929095368585,6.23817955542609,6.128270719611287,6.000406260265752,5.8836765299186515,5.880507027143482,5.759480388990807,5.772279133426817,5.757847557704351,5.777539086268256,5.889424152348315,5.886978087097764,6.002536156789202,6.1331021700639585,6.247204967873891,6.487057658652509,6.728257874082826,6.9581945834026415,7.324203977990269,7.697404737309598,7.33167000494352,6.8336487646320485,604.9211746020258,546.3514344678381
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.880642766474324,2.8739558141041117,2.988757994978168,3.0002558091231695,3.113090312593499,3.123665137179897,3.236523856290518,3.360556038917098,3.5919829348538332,3.720169085520208,3.9639283757285244,4.191868316154873,4.560867910510872,4.928035948095852,5.396792024335278,6.0173536862166905,6.356690287216498,6.128858038601151,5.995811888403789,5.884699698736383,5.878104850884377,5.764571741995867,5.763769163845069,5.769425678569323,5.768559489908754,5.759018121607596,5.88845166324403,6.003169221152773,6.125278749862802,6.2403237318739855,6.367003870607241,6.603947433439126,6.844772514871302,7.207472436196721,7.558909619162698,7.329916491732536,6.857450744026498,6.488177561239833,602.0538010842913,546.3057404632281
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8668855734140055,2.997329540144475,2.990761580001343,3.118343357243075,3.116691002946961,3.2427866758442354,3.357037503502556,3.598270275646621,3.7260892545895525,3.9565251581225005,4.193985169733357,4.566280985713753,4.918604713625331,5.407227574738255,5.998320674966835,6.3644352211891855,6.115102439692595,6.00662612651612,5.876522368429504,5.884675154723371,5.774648185339829,5.764325880898149,5.7687333226349145,5.77700841807127,5.7657995612993185,5.884072522049657,6.007855476009629,6.008905807577836,6.246359329312815,6.371454081103548,6.605268091747692,6.847069668230047,7.205693209890661,7.57400295937519,7.323993323426788,6.972892813344145,6.605437095468729,6.243220731102969,599.050610152648,546.1535358164225
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9888286229532084,2.9990605924962677,3.1105216409670358,3.248488360355676,3.2410332428541735,3.3573020806544616,3.6010146324398984,3.706573266982555,3.96519077107126,4.213184961634473,4.5634374083753855,4.921077570626888,5.397785250485325,5.993025228269228,6.240842028282755,6.128880328564243,6.00150368014071,5.879402032061663,5.885538401842712,5.768467100986897,5.767977637068893,5.771336216074468,5.761543319807219,5.759922137826857,5.8882023217424955,5.886646162632911,6.01556479975097,6.131345520555596,6.368565306290195,6.600010257320909,6.855924595470833,7.089608339258847,7.456290752182329,7.327887100998332,6.971705329930463,6.606932214631586,6.246078787916922,6.010791511416121,596.0824703668625,545.8913346810068
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9997297157608616,3.122354878771558,3.233670351024021,3.2379553449357132,3.3580847195319774,3.606981135875312,3.7259611469050395,3.9590616110120176,4.199916938359431,4.561666183442635,4.922171837138082,5.4024386579370125,5.999418751039494,6.365567066581597,6.140024111373316,5.998419066047308,5.889272010214006,5.760026376475598,5.762056772794551,5.762658168749422,5.7657050391533184,5.771005261231789,5.764316538880389,5.881977495784522,5.87699059279342,6.011662971593045,6.124865568272515,6.371524336227674,6.484347598903571,6.726049097270487,7.093391333244811,7.445445996654332,7.458057090418883,6.963946176815821,6.60287341108882,6.246266460300774,6.010957980589719,5.776071697266348,593.2321562683628,545.534488213433
